15167,151,1,67,2,1075.68,1,1,0,0,1,1,1,1,1083.43,29258.4,9993.44,1,1,1,1,0,0.152451,-1,0
15168,151,1,68,2,1556.18,1,1,0,0,1,1,1,1,6649.29,26257.5,9171.05,1,1,1,1,0,0.126748,-1,0
15168,151,1,68,2,1157.86,1,1,0,0,1,1,1,1,1080.93,29251.8,9952.31,1,1,1,1,0,0.146941,-1,0
15169,151,1,69,2,1610.06,1,1,0,0,1,1,1,1,1558.41,26320.3,9532.87,1,1,1,1,0,0.124609,-1,0
15169,151,1,69,2,1269.91,1,1,0,0,1,1,1,1,1072.5,29253.1,10029.3,1,1,1,1,0,0.140308,-1,0
15170,151,1,70,2,1815.03,1,1,0,0,1,1,1,1,9080.65,30886.9,9721.69,1,1,1,1,0,0.117362,-1,0
15170,151,1,70,2,1135.85,1,1,0,0,1,1,1,1,3716.46,29767.8,10505.4,1,1,1,1,0,0.148357,-1,0
15171,151,1,71,2,1160.37,1,1,0,0,1,1,1,1,9082.68,30910.8,9736.04,1,1,1,1,0,0.146782,-1,0
15171,151,1,71,2,1090.72,1,1,0,0,1,1,1,1,3721.93,29766,10537.4,1,1,1,1,0,0.151396,-1,0
15172,151,1,72,2,1567.68,1,1,0,0,1,1,1,1,6353.56,27232.8,9325.65,1,1,1,1,0,0.126282,-1,0
15172,151,1,72,2,1373.78,1,1,0,0,1,1,1,1,5062.93,33508.1,10315.1,1,1,1,1,0,0.1349,-1,0
15173,151,1,73,3,1925.02,1,1,0,0,1,1,1,1,9076.47,30899.5,9723.03,1,1,1,1,0,0.11396,-1,0
15174,151,1,74,2,1365.69,1,1,0,0,1,1,1,1,1190.64,31719.2,10021.5,1,1,1,1,0,0.135299,-1,0
15175,151,1,75,2,2084.88,1,1,0,0,1,1,1,1,9368.31,32986.5,10081.9,1,1,1,1,0,0.109504,-1,0
15175,151,1,75,2,1270.92,1,1,0,0,1,1,1,1,1177.8,31718,10033.6,1,1,1,1,0,0.140252,-1,0
15176,151,1,76,3,2193.79,1,1,0,0,1,1,1,1,9367.53,32994.6,10123,1,1,1,1,0,0.106751,-1,0
15176,151,1,76,2,1213.77,1,1,0,0,1,1,1,1,4409.21,33964,10204.7,1,1,1,1,0,0.143516,-1,0
15177,151,1,77,3,2208.98,1,1,0,0,1,1,1,1,9362.23,32996.9,10131,1,1,1,1,0,0.106384,-1,0
15177,151,1,77,2,1052.75,1,1,0,0,1,1,1,1,4410.45,33969.8,10273.7,1,1,1,1,0,0.154102,-1,0
15178,151,1,78,2,1052.41,1,1,0,0,1,1,1,1,4416.27,33969,10259.4,1,1,1,1,0,0.154127,-1,0
15178,151,1,78,2,1212.97,1,1,0,0,1,1,1,1,3144.86,29133.4,10248.4,1,1,1,1,0,0.143564,-1,0
15179,151,1,79,2,1411.63,1,1,0,0,1,1,1,1,4969.16,29757.5,10300.9,1,1,1,1,0,0.133079,-1,0
15179,151,1,79,2,1029.7,1,1,0,0,1,1,1,1,4397.57,33966.6,10288.2,1,1,1,1,0,0.155817,-1,0
15180,151,1,80,2,1571.54,1,1,0,0,1,1,1,1,4965.12,29764.1,10260.3,1,1,1,1,0,0.126127,-1,0
15180,151,1,80,2,1148.31,1,1,0,0,1,1,1,1,4430.99,33957.8,10314.1,1,1,1,1,0,0.147551,-1,0
15180,151,1,80,2,1204.17,1,1,0,0,1,1,1,1,3144.81,29113.3,10295.8,1,1,1,1,0,0.144088,-1,0
15181,151,1,81,3,2024.02,1,1,0,0,1,1,1,1,9887.75,30350.7,9467.28,1,1,1,1,0,0.111138,-1,0
15181,151,1,81,2,1085.13,1,1,0,0,1,1,1,1,4399.54,33954.3,10234.7,1,1,1,1,0,0.151785,-1,0
15182,151,1,82,2,1921.89,1,1,0,0,1,1,1,1,9905.23,30352,9475.41,1,1,1,1,0,0.114053,-1,0
15182,151,1,82,2,1452.09,1,1,0,0,1,1,1,1,8205.12,33697.5,10153.1,1,1,1,1,0,0.131212,-1,0
15182,151,1,82,2,1113.38,1,1,0,0,1,1,1,1,4410.86,33955.4,10327,1,1,1,1,0,0.149847,-1,0
15182,151,1,82,2,1293.76,1,1,0,0,1,1,1,1,2405.15,29409.3,10297.6,1,1,1,1,0,0.139009,-1,0
15183,151,1,83,2,1286.45,1,1,0,0,1,1,1,1,2395.83,29393.6,10344.2,1,1,1,1,0,0.139403,-1,0
15184,151,1,84,3,2157.93,1,1,0,0,1,1,1,1,9900.98,30338.1,9501.66,1,1,1,1,0,0.107634,-1,0
15184,151,1,84,2,1637.13,1,1,0,0,1,1,1,1,6577.51,30752,9724.27,1,1,1,1,0,0.123574,-1,0
15184,151,1,84,3,2057.13,1,1,0,0,1,1,1,1,4815.15,32260,10311.3,1,1,1,1,0,0.11024,-1,0
15184,151,1,84,2,1556.15,1,1,0,0,1,1,1,1,2401.87,29387.8,10390,1,1,1,1,0,0.126749,-1,0
15185,151,1,85,2,1520.85,1,1,0,0,1,1,1,1,1341.97,29077.5,9955.52,1,1,1,1,0,0.128212,-1,0
15185,151,1,85,2,1415.45,1,1,0,0,1,1,1,1,2408.82,29389.9,10305.4,1,1,1,1,0,0.132899,-1,0
15186,151,1,86,2,1293.93,1,1,0,0,1,1,1,1,2404.44,29383.3,10327,1,1,1,1,0,0.139,-1,0
15188,151,1,88,2,1747.39,1,1,0,0,1,1,1,1,3776.71,26017.9,8559.22,1,1,1,1,0,0.119612,-1,0
15189,151,1,89,2,1942.75,1,1,0,0,1,1,1,1,8506,31325.9,9319.92,1,1,1,1,0,0.113439,-1,0
15189,151,1,89,2,1991.35,1,1,0,0,1,1,1,1,3778.87,26019.6,8604.61,1,1,1,1,0,0.112046,-1,0
15192,151,1,92,2,1716.5,1,1,0,0,1,1,1,1,1895.99,32115,10131.2,1,1,1,1,0,0.120684,-1,0
15194,151,1,94,2,2046.04,1,1,0,0,1,1,1,1,2968.28,26951.8,9329.19,1,1,1,1,0,0.110538,-1,0
15195,151,1,95,2,2044.44,1,1,0,0,1,1,1,1,2976.06,26952.5,9269.95,1,1,1,1,0,0.110582,-1,0
15195,151,1,95,2,1344.57,1,1,0,0,1,1,1,1,1013.86,30103.3,10015.1,1,1,1,1,0,0.136357,-1,0
15197,151,1,97,2,1396.26,1,1,0,0,1,1,1,1,3580.55,32854.4,10259.2,1,1,1,1,0,0.133809,-1,0
15198,151,1,98,2,2035.28,1,1,0,0,1,1,1,1,4819.86,34623.5,9924.48,1,1,1,1,0,0.11083,-1,0
15200,152,1,0,2,2012.5,1,1,0,0,1,1,1,1,1805.18,27461.7,9705.55,1,1,1,1,0,0.111456,-1,0
15200,152,1,0,2,1529.1,1,1,0,0,1,1,1,1,1890.76,32516,10106.1,1,1,1,1,0,0.127865,-1,0
15203,152,1,3,2,957.978,1,1,0,0,1,1,1,1,2347.94,28131,9966.14,1,1,1,1,0,0.161545,-1,0
15205,152,1,5,2,1713.03,1,1,0,0,1,1,1,1,8673.32,28819.6,9391.84,1,1,1,1,0,0.120806,-1,0
15206,152,1,6,2,1736.17,1,1,0,0,1,1,1,1,7706.29,33690.6,10317.2,1,1,1,1,0,0.119998,-1,0
15206,152,1,6,3,1680.94,1,1,0,0,1,1,1,1,6399.09,31074,10158.8,1,1,1,1,0,0.121954,-1,0
15207,152,1,7,3,1859.13,1,1,0,0,1,1,1,1,8856.94,30124.8,9605.59,1,1,1,1,0,0.115962,-1,0
15207,152,1,7,2,2652.71,1,1,0,0,1,1,1,1,7909.82,29866.9,9826.82,1,1,1,1,0,0.0970789,-1,0
15207,152,1,7,2,1595.9,1,1,0,0,1,1,1,1,7706.26,33677.2,10294.3,1,1,1,1,0,0.12516,-1,0
15207,152,1,7,2,1438.77,1,1,0,0,1,1,1,1,6395.7,31066.9,10084.7,1,1,1,1,0,0.131818,-1,0
15208,152,1,8,2,834.961,1,1,0,0,1,1,1,1,8853.4,30147.7,9610.13,1,1,1,1,0,0.173036,-1,0
15208,152,1,8,2,998.57,1,1,0,0,1,1,1,1,6409.67,31093.7,10138.3,1,1,1,1,0,0.158227,-1,0
15209,152,1,9,3,1470.1,1,1,0,0,1,1,1,1,8852.46,30129.7,9585.52,1,1,1,1,0,0.130406,-1,0
15209,152,1,9,2,1323.12,1,1,0,0,1,1,1,1,5184.66,27950.3,9666.8,1,1,1,1,0,0.137458,-1,0
15210,152,1,10,2,1146.55,1,1,0,0,1,1,1,1,5213.23,27955,9730.77,1,1,1,1,0,0.147664,-1,0
15210,152,1,10,2,1054.08,1,1,0,0,1,1,1,1,6420.88,31075.9,10186,1,1,1,1,0,0.154004,-1,0
15211,152,1,11,2,1203.07,1,1,0,0,1,1,1,1,5205.29,27966.3,9716.07,1,1,1,1,0,0.144153,-1,0
15211,152,1,11,2,1613.53,1,1,0,0,1,1,1,1,3058.63,32010.3,10290.5,1,1,1,1,0,0.124475,-1,0
15211,152,1,11,2,1052.77,1,1,0,0,1,1,1,1,528.174,30274.1,10127.1,1,1,1,1,0,0.1541,-1,0
15212,152,1,12,2,1749.74,1,1,0,0,1,1,1,1,3823.05,26057.8,8676.89,1,1,1,1,0,0.119532,-1,0
15213,152,1,13,2,1669.88,1,1,0,0,1,1,1,1,1889.93,27419.6,9742,1,1,1,1,0,0.122357,-1,0
15214,152,1,14,2,2112.77,1,1,0,0,1,1,1,1,5852.04,29325.5,9397.95,1,1,1,1,0,0.108779,-1,0
15214,152,1,14,2,1587.85,1,1,0,0,1,1,1,1,1889.84,27415.7,9741.93,1,1,1,1,0,0.125477,-1,0
15215,152,1,15,2,1840.57,1,1,0,0,1,1,1,1,1889.04,27416.7,9781.02,1,1,1,1,0,0.116545,-1,0
15216,152,1,16,2,1455.4,1,1,0,0,1,1,1,1,4145.68,29279,10273.6,1,1,1,1,0,0.131063,-1,0
15217,152,1,17,3,1923.45,1,1,0,0,1,1,1,1,4152.1,29278.7,10273.6,1,1,1,1,0,0.114006,-1,0
15217,152,1,17,3,2032.1,1,1,0,0,1,1,1,1,379.416,31495.4,10158.1,1,1,1,1,0,0.110917,-1,0
15218,152,1,18,2,1788.52,1,1,0,0,1,1,1,1,8824.66,29218.4,9401.34,1,1,1,1,0,0.118229,-1,0
15218,152,1,18,2,891.679,1,1,0,0,1,1,1,1,6756.9,27798.8,9494.87,1,1,1,1,0,0.167443,-1,0
15218,152,1,18,2,1421.02,1,1,0,0,1,1,1,1,4157.76,29286.6,10287.4,1,1,1,1,0,0.132639,-1,0
15218,152,1,18,2,2072.55,1,1,0,0,1,1,1,1,380.75,31484.5,10151,1,1,1,1,0,0.109829,-1,0
15219,152,1,19,2,1814.59,1,1,0,0,1,1,1,1,9836.61,31505.3,9712.73,1,1,1,1,0,0.117376,-1,0
15219,152,1,19,2,2016.44,1,1,0,0,1,1,1,1,7625,31103,9351.47,1,1,1,1,0,0.111347,-1,0
15219,152,1,19,2,1350.17,1,1,0,0,1,1,1,1,5692.63,34179.5,10343.8,1,1,1,1,0,0.136074,-1,0
15219,152,1,19,2,1581.13,1,1,0,0,1,1,1,1,4150.14,29282.7,10256.2,1,1,1,1,0,0.125744,-1,0
15220,152,1,20,3,1525.42,1,1,0,0,1,1,1,1,5689.55,34174.9,10321.4,1,1,1,1,0,0.128019,-1,0
15220,152,1,20,2,1341.91,1,1,0,0,1,1,1,1,4151.44,29278.4,10244.6,1,1,1,1,0,0.136493,-1,0
15222,152,1,22,2,1663.87,1,1,0,0,1,1,1,1,3188.06,30458.6,10367.3,1,1,1,1,0,0.122578,-1,0
15223,152,1,23,2,1189.32,1,1,0,0,1,1,1,1,8981.35,30789.7,9638.53,1,1,1,1,0,0.144984,-1,0
15223,152,1,23,2,1581.5,1,1,0,0,1,1,1,1,2273.17,27912.4,9793.11,1,1,1,1,0,0.125729,-1,0
15225,152,1,25,2,1741.53,1,1,0,0,1,1,1,1,8540.76,28758.5,8950.79,1,1,1,1,0,0.119813,-1,0
15225,152,1,25,2,1901.9,1,1,0,0,1,1,1,1,2574.48,27781.8,9450.18,1,1,1,1,0,0.114651,-1,0
15225,152,1,25,2,1402.09,1,1,0,0,1,1,1,1,1322.78,28866.3,10011.5,1,1,1,1,0,0.133531,-1,0
15226,152,1,26,3,2294.86,1,1,0,0,1,1,1,1,8549.77,28757.3,8916.06,1,1,1,1,0,0.104374,-1,0
15226,152,1,26,2,1889.2,1,1,0,0,1,1,1,1,2584.57,27788,9453.86,1,1,1,1,0,0.115035,-1,0
15227,152,1,27,2,2039.21,1,1,0,0,1,1,1,1,2594.2,27792.1,9447.89,1,1,1,1,0,0.110723,-1,0
15228,152,1,28,2,1101.7,1,1,0,0,1,1,1,1,7620.53,27392.7,9174.71,1,1,1,1,0,0.15064,-1,0
15228,152,1,28,2,1056.93,1,1,0,0,1,1,1,1,1568.51,31042.7,10272.4,1,1,1,1,0,0.153797,-1,0
15229,152,1,29,2,1207.16,1,1,0,0,1,1,1,1,7619.51,27390.4,9164.37,1,1,1,1,0,0.143909,-1,0
15229,152,1,29,2,2238.31,1,1,0,0,1,1,1,1,2602.18,27798.5,9453.5,1,1,1,1,0,0.105684,-1,0
15229,152,1,29,3,1775.82,1,1,0,0,1,1,1,1,2140.69,32392.9,10119.8,1,1,1,1,0,0.118651,-1,0
15230,152,1,30,2,1912.6,1,1,0,0,1,1,1,1,2591.83,27789.2,9423.62,1,1,1,1,0,0.114329,-1,0
15230,152,1,30,2,1367.9,1,1,0,0,1,1,1,1,2157.95,32408.1,10160.4,1,1,1,1,0,0.13519,-1,0
15231,152,1,31,2,1176.9,1,1,0,0,1,1,1,1,2152.8,32407.8,10174.2,1,1,1,1,0,0.145747,-1,0
15233,152,1,33,2,1866.02,1,1,0,0,1,1,1,1,8450.46,31343.3,9336.19,1,1,1,1,0,0.115747,-1,0
15237,152,1,37,2,1967.06,1,1,0,0,1,1,1,1,3064.04,26326.7,9396.79,1,1,1,1,0,0.112736,-1,0
15237,152,1,37,2,977.01,1,1,0,0,1,1,1,1,4789.13,31156.7,10170.7,1,1,1,1,0,0.159963,-1,0
15238,152,1,38,2,1060.01,1,1,0,0,1,1,1,1,4801.94,31144.4,10126.8,1,1,1,1,0,0.153573,-1,0
15238,152,1,38,2,1373.48,1,1,0,0,1,1,1,1,2593.48,26723.3,9669.96,1,1,1,1,0,0.134915,-1,0
15240,152,1,40,2,773.756,1,1,0,0,1,1,1,1,4797.57,31146.6,10147.2,1,1,1,1,0,0.17975,-1,0
15240,152,1,40,2,1916.57,1,1,0,0,1,1,1,1,2587.33,26724.5,9620.17,1,1,1,1,0,0.114211,-1,0
15241,152,1,41,2,1183.97,1,1,0,0,1,1,1,1,4790.67,31138.6,10144.4,1,1,1,1,0,0.145311,-1,0
15241,152,1,41,2,1279.49,1,1,0,0,1,1,1,1,2585.82,26731.6,9625.1,1,1,1,1,0,0.139782,-1,0
15242,152,1,42,2,1151.02,1,1,0,0,1,1,1,1,2596.69,26732.6,9677.77,1,1,1,1,0,0.147377,-1,0
15245,152,1,45,2,829.445,1,1,0,0,1,1,1,1,3850.84,29532.3,10466.6,1,1,1,1,0,0.173611,-1,0
15245,152,1,45,2,1938.89,1,1,0,0,1,1,1,1,83.2197,30991.6,9941.71,1,1,1,1,0,0.113552,-1,0
15246,152,1,46,2,1056.21,1,1,0,0,1,1,1,1,3858.69,29525.2,10312.6,1,1,1,1,0,0.153849,-1,0
15246,152,1,46,2,1087.28,1,1,0,0,1,1,1,1,75.4004,31036,10142.7,1,1,1,1,0,0.151635,-1,0
15247,152,1,47,2,1117.23,1,1,0,0,1,1,1,1,3845.51,29526.1,10405.1,1,1,1,1,0,0.149589,-1,0
15247,152,1,47,2,1429.66,1,1,0,0,1,1,1,1,908.572,30064.7,10041.3,1,1,1,1,0,0.132237,-1,0
15251,152,1,51,2,1694.94,1,1,0,0,1,1,1,1,4967.71,30754.5,10314.3,1,1,1,1,0,0.121449,-1,0
15252,152,1,52,2,1559.39,1,1,0,0,1,1,1,1,4973.22,30761,10368.3,1,1,1,1,0,0.126617,-1,0
15253,152,1,53,2,1489.36,1,1,0,0,1,1,1,1,4971.73,30759.5,10332.6,1,1,1,1,0,0.12956,-1,0
15253,152,1,53,2,1501.68,1,1,0,0,1,1,1,1,386.141,30960.7,10085.4,1,1,1,1,0,0.129027,-1,0
15254,152,1,54,2,1726.54,1,1,0,0,1,1,1,1,9081.93,30370.4,9692.97,1,1,1,1,0,0.120332,-1,0
15254,152,1,54,2,1719.37,1,1,0,0,1,1,1,1,3018.33,28406.1,10030,1,1,1,1,0,0.120583,-1,0
15254,152,1,54,2,1606.82,1,1,0,0,1,1,1,1,394.831,30955.3,10075,1,1,1,1,0,0.124735,-1,0
15255,152,1,55,2,1683.17,1,1,0,0,1,1,1,1,1003.23,31781.2,9996.18,1,1,1,1,0,0.121872,-1,0
15255,152,1,55,2,1561.37,1,1,0,0,1,1,1,1,413.905,30973,10068,1,1,1,1,0,0.126537,-1,0
15256,152,1,56,2,1299.84,1,1,0,0,1,1,1,1,7990.44,28006.8,9367.84,1,1,1,1,0,0.138684,-1,0
15256,152,1,56,2,1705.71,1,1,0,0,1,1,1,1,3024.18,28407.6,10087.7,1,1,1,1,0,0.121065,-1,0
15257,152,1,57,2,1762.24,1,1,0,0,1,1,1,1,3026.74,28403.6,10057.2,1,1,1,1,0,0.119107,-1,0
15257,152,1,57,2,1689.47,1,1,0,0,1,1,1,1,410.097,30965,10128.9,1,1,1,1,0,0.121645,-1,0
15258,152,1,58,2,1842.57,1,1,0,0,1,1,1,1,1013.49,31800.2,10019.2,1,1,1,1,0,0.116482,-1,0
15258,152,1,58,2,1751.22,1,1,0,0,1,1,1,1,398.682,30964.8,10061.7,1,1,1,1,0,0.119481,-1,0
15259,152,1,59,2,1886.11,1,1,0,0,1,1,1,1,3022.79,28398.1,10099.9,1,1,1,1,0,0.11513,-1,0
15260,152,1,60,2,1230.82,1,1,0,0,1,1,1,1,6762.85,33766.3,10315.1,1,1,1,1,0,0.142519,-1,0
15260,152,1,60,2,1739.73,1,1,0,0,1,1,1,1,3011.37,28405.1,10034.3,1,1,1,1,0,0.119875,-1,0
15261,152,1,61,2,1347.83,1,1,0,0,1,1,1,1,6759.6,33747.6,10398,1,1,1,1,0,0.136192,-1,0
15261,152,1,61,2,1719.34,1,1,0,0,1,1,1,1,3008.57,28404.9,10052.9,1,1,1,1,0,0.120584,-1,0
15263,152,1,63,2,1501.28,1,1,0,0,1,1,1,1,7459.41,28443.2,9172.59,1,1,1,1,0,0.129044,-1,0
15263,152,1,63,2,1532.73,1,1,0,0,1,1,1,1,4191.88,27810.3,9921.81,1,1,1,1,0,0.127714,-1,0
15264,152,1,64,2,1669.91,1,1,0,0,1,1,1,1,7457.24,28428,9187.19,1,1,1,1,0,0.122355,-1,0
15264,152,1,64,2,1689.21,1,1,0,0,1,1,1,1,6382.22,32494.9,10281.4,1,1,1,1,0,0.121654,-1,0
15264,152,1,64,2,1498.01,1,1,0,0,1,1,1,1,4201.5,27806.8,9864.62,1,1,1,1,0,0.129185,-1,0
15265,152,1,65,2,1431.52,1,1,0,0,1,1,1,1,7461.57,28438.8,9242.49,1,1,1,1,0,0.132151,-1,0
15265,152,1,65,2,1603.47,1,1,0,0,1,1,1,1,6384.17,32488.4,10244.3,1,1,1,1,0,0.124865,-1,0
15265,152,1,65,2,1547.28,1,1,0,0,1,1,1,1,4198.01,27807.3,9873.73,1,1,1,1,0,0.127112,-1,0
15265,152,1,65,2,1467.3,1,1,0,0,1,1,1,1,2087.72,26327.6,9505.62,1,1,1,1,0,0.13053,-1,0
15266,152,1,66,2,1575.36,1,1,0,0,1,1,1,1,6387.35,32489.2,10228.3,1,1,1,1,0,0.125974,-1,0
15267,152,1,67,2,1246.1,1,1,0,0,1,1,1,1,3059.62,33115.1,10280.3,1,1,1,1,0,0.141643,-1,0
15267,152,1,67,2,1825.58,1,1,0,0,1,1,1,1,861.292,29661.3,10027.1,1,1,1,1,0,0.117023,-1,0
15268,152,1,68,2,1863.33,1,1,0,0,1,1,1,1,3533.68,25882.2,9349.47,1,1,1,1,0,0.115831,-1,0
15268,152,1,68,2,1456.63,1,1,0,0,1,1,1,1,5540.11,30595.7,10291.8,1,1,1,1,0,0.131007,-1,0
15268,152,1,68,2,1875.78,1,1,0,0,1,1,1,1,847.978,29648.8,10056.2,1,1,1,1,0,0.115446,-1,0
15269,152,1,69,2,1561.62,1,1,0,0,1,1,1,1,2684.16,29844,10107.8,1,1,1,1,0,0.126527,-1,0
15269,152,1,69,2,1241.94,1,1,0,0,1,1,1,1,3071.28,33117.9,10276.4,1,1,1,1,0,0.14188,-1,0
15269,152,1,69,2,981.291,1,1,0,0,1,1,1,1,893.853,29667.6,10038.5,1,1,1,1,0,0.159614,-1,0
15270,152,1,70,2,1577.86,1,1,0,0,1,1,1,1,2785.57,28846,10231.2,1,1,1,1,0,0.125874,-1,0
15270,152,1,70,2,1624.4,1,1,0,0,1,1,1,1,2700.27,29848,10083.2,1,1,1,1,0,0.124058,-1,0
15270,152,1,70,2,1532.58,1,1,0,0,1,1,1,1,867.31,29647.6,10045.2,1,1,1,1,0,0.12772,-1,0
15271,152,1,71,2,1513.74,1,1,0,0,1,1,1,1,4722.35,29408.3,9800.4,1,1,1,1,0,0.128512,-1,0
15271,152,1,71,2,1455.74,1,1,0,0,1,1,1,1,2698.07,29853.5,10110.7,1,1,1,1,0,0.131047,-1,0
15271,152,1,71,2,1181.96,1,1,0,0,1,1,1,1,3063.09,33124.4,10324,1,1,1,1,0,0.145435,-1,0
15272,152,1,72,2,1590.61,1,1,0,0,1,1,1,1,3778.41,26048,8611.39,1,1,1,1,0,0.125368,-1,0
15272,152,1,72,2,1461.07,1,1,0,0,1,1,1,1,4709.82,29416.1,9748.17,1,1,1,1,0,0.130808,-1,0
15272,152,1,72,2,1162.62,1,1,0,0,1,1,1,1,3970.65,33157.2,10280.7,1,1,1,1,0,0.146639,-1,0
15272,152,1,72,2,1272.1,1,1,0,0,1,1,1,1,3062.33,33131.4,10274.7,1,1,1,1,0,0.140188,-1,0
15273,152,1,73,3,2650.29,1,1,0,0,1,1,1,1,5642.71,30156.1,10067.8,1,1,1,1,0,0.0971233,-1,0
15273,152,1,73,2,1742.43,1,1,0,0,1,1,1,1,2694.27,29843.8,10081.6,1,1,1,1,0,0.119782,-1,0
15274,152,1,74,2,1187.25,1,1,0,0,1,1,1,1,3970.38,33169,10267.3,1,1,1,1,0,0.14511,-1,0
15274,152,1,74,2,1303.76,1,1,0,0,1,1,1,1,849.284,28651.2,10018.5,1,1,1,1,0,0.138475,-1,0
15274,152,1,74,3,2019.84,1,1,0,0,1,1,1,1,432.593,29637.6,9860.65,1,1,1,1,0,0.111253,-1,0
15275,152,1,75,2,915.901,1,1,0,0,1,1,1,1,3972.22,33187.8,10379.3,1,1,1,1,0,0.165214,-1,0
15276,152,1,76,3,1801.73,1,1,0,0,1,1,1,1,10200.8,31241.8,9586.98,1,1,1,1,0,0.117795,-1,0
15276,152,1,76,2,1778.69,1,1,0,0,1,1,1,1,3649.42,25876.2,8898.04,1,1,1,1,0,0.118555,-1,0
15277,152,1,77,2,1008.27,1,1,0,0,1,1,1,1,10209.8,31257.4,9649.2,1,1,1,1,0,0.157464,-1,0
15278,152,1,78,3,2270.12,1,1,0,0,1,1,1,1,9385.82,32990.8,10217.3,1,1,1,1,0,0.104941,-1,0
15278,152,1,78,2,1120.15,1,1,0,0,1,1,1,1,3950.01,33427.1,10365.1,1,1,1,1,0,0.149394,-1,0
15279,152,1,79,2,1093.53,1,1,0,0,1,1,1,1,3972.01,33431.4,10454.4,1,1,1,1,0,0.151201,-1,0
15281,152,1,81,3,2734.53,1,1,0,0,1,1,1,1,6741.35,29621.1,9961.32,1,1,1,1,0,0.0956155,-1,0
15281,152,1,81,3,2132.7,1,1,0,0,1,1,1,1,1574.79,26257.3,9533.5,1,1,1,1,0,0.108269,-1,0
15281,152,1,81,2,1102.95,1,1,0,0,1,1,1,1,3977.43,33428.2,10408.6,1,1,1,1,0,0.150554,-1,0
15281,152,1,81,2,1405.42,1,1,0,0,1,1,1,1,1996.7,32332.5,10068.6,1,1,1,1,0,0.133373,-1,0
15282,152,1,82,2,1198.47,1,1,0,0,1,1,1,1,2008.76,32334.8,10058.3,1,1,1,1,0,0.14443,-1,0
15283,152,1,83,2,1061.47,1,1,0,0,1,1,1,1,3969.09,33428.6,10418.9,1,1,1,1,0,0.153468,-1,0
15284,152,1,84,2,1620.38,1,1,0,0,1,1,1,1,9279.42,32509.4,9986.88,1,1,1,1,0,0.124212,-1,0
15284,152,1,84,2,1148.69,1,1,0,0,1,1,1,1,2003.09,32337.8,10097.1,1,1,1,1,0,0.147526,-1,0
15285,152,1,85,3,1763.77,1,1,0,0,1,1,1,1,1997.45,32320.7,10064.7,1,1,1,1,0,0.119055,-1,0
15286,152,1,86,2,1718.26,1,1,0,0,1,1,1,1,9998.67,31524.2,9793.95,1,1,1,1,0,0.120622,-1,0
15289,152,1,89,3,1869.14,1,1,0,0,1,1,1,1,8794.77,31784.8,9890.45,1,1,1,1,0,0.115651,-1,0
15290,152,1,90,2,1827.71,1,1,0,0,1,1,1,1,4324.58,26868.6,9546.12,1,1,1,1,0,0.116954,-1,0
15291,152,1,91,3,2360.49,1,1,0,0,1,1,1,1,8789.57,31782.1,9932.54,1,1,1,1,0,0.102913,-1,0
15291,152,1,91,2,1182.27,1,1,0,0,1,1,1,1,5420.05,30196.3,10301.8,1,1,1,1,0,0.145416,-1,0
15292,152,1,92,2,1431.34,1,1,0,0,1,1,1,1,8810.45,31790.6,10008.3,1,1,1,1,0,0.13216,-1,0
15292,152,1,92,2,1351.64,1,1,0,0,1,1,1,1,6371.71,27107.5,9495.55,1,1,1,1,0,0.136,-1,0
15292,152,1,92,3,2140.18,1,1,0,0,1,1,1,1,5413.13,30182.1,10281.7,1,1,1,1,0,0.10808,-1,0
15292,152,1,92,2,1273.25,1,1,0,0,1,1,1,1,2825.02,30977.1,10297.3,1,1,1,1,0,0.140124,-1,0
15293,152,1,93,3,2176.75,1,1,0,0,1,1,1,1,8790.76,31778.9,9872.65,1,1,1,1,0,0.107168,-1,0
15293,152,1,93,2,1461.18,1,1,0,0,1,1,1,1,9265.3,32523.7,9946.94,1,1,1,1,0,0.130803,-1,0
15293,152,1,93,3,2010.4,1,1,0,0,1,1,1,1,6361.9,27096.6,9442.76,1,1,1,1,0,0.111514,-1,0
15293,152,1,93,2,1227.89,1,1,0,0,1,1,1,1,1321.49,31257.5,10061,1,1,1,1,0,0.142689,-1,0
15294,152,1,94,3,2124.45,1,1,0,0,1,1,1,1,6358.52,27083,9391.64,1,1,1,1,0,0.108479,-1,0
15294,152,1,94,2,1348.76,1,1,0,0,1,1,1,1,1339.72,31252.8,10154.8,1,1,1,1,0,0.136145,-1,0
15299,152,1,99,2,1058.69,1,1,0,0,1,1,1,1,8780.72,30536.1,9568.08,1,1,1,1,0,0.153669,-1,0
15300,153,1,0,2,1897.64,1,1,0,0,1,1,1,1,1191.54,29670.7,10130,1,1,1,1,0,0.114779,-1,0
15300,153,1,0,2,1565.79,1,1,0,0,1,1,1,1,379.914,31559.2,9937.94,1,1,1,1,0,0.126358,-1,0
15301,153,1,1,2,2102.77,1,1,0,0,1,1,1,1,5852,29320.1,9434.06,1,1,1,1,0,0.109037,-1,0
15303,153,1,3,2,1662.5,1,1,0,0,1,1,1,1,3748.41,26028,8632.94,1,1,1,1,0,0.122628,-1,0
15303,153,1,3,2,1407.78,1,1,0,0,1,1,1,1,2892.45,27988.7,9923.01,1,1,1,1,0,0.133261,-1,0
15304,153,1,4,3,2490.11,1,1,0,0,1,1,1,1,7664.19,29232.4,9678.03,1,1,1,1,0,0.100198,-1,0
