110,1,1,10,2,1142.3,1,1,0,0,1,1,1,1,3476.67,40221.6,7779.64,1,1,1,1,0,0.147938,-1,0
110,1,1,10,2,1862.17,1,1,0,0,1,1,1,1,3216.1,40830.1,9173.12,1,1,1,1,0,0.115867,-1,0
111,1,1,11,2,697.643,1,1,0,0,1,1,1,1,8131.56,38784.2,9064.2,1,1,1,1,0,0.189301,-1,0
111,1,1,11,2,1545.49,1,1,0,0,1,1,1,1,9212.48,41105.4,9651.23,1,1,1,1,0,0.127185,-1,0
112,1,1,12,3,1030.1,1,1,0,0,1,1,1,1,8123.68,38786.4,8974.05,1,1,1,1,0,0.155787,-1,0
112,1,1,12,2,1566.57,1,1,0,0,1,1,1,1,9206.96,41119.1,9654.05,1,1,1,1,0,0.126327,-1,0
113,1,1,13,3,1740.83,1,1,0,0,1,1,1,1,8128.7,38768.2,8978.72,1,1,1,1,0,0.119837,-1,0
113,1,1,13,2,1616.47,1,1,0,0,1,1,1,1,9212.96,41100.7,9598.79,1,1,1,1,0,0.124362,-1,0
113,1,1,13,2,1818.66,1,1,0,0,1,1,1,1,2784.93,38627.7,9793.49,1,1,1,1,0,0.117245,-1,0
114,1,1,14,2,1713.94,1,1,0,0,1,1,1,1,7206.35,37506.1,5857.87,1,1,1,1,0,0.120774,-1,0
114,1,1,14,2,1684.92,1,1,0,0,1,1,1,1,4989.69,42013.9,7699.51,1,1,1,1,0,0.121809,-1,0
114,1,1,14,2,1513.89,1,1,0,0,1,1,1,1,2769.77,38591.8,9753.6,1,1,1,1,0,0.128506,-1,0
115,1,1,15,3,1572.15,1,1,0,0,1,1,1,1,3321.67,36881.1,6677.78,1,1,1,1,0,0.126102,-1,0
116,1,1,16,2,1039.16,1,1,0,0,1,1,1,1,7216.42,37472.3,5896.91,1,1,1,1,0,0.155106,-1,0
116,1,1,16,3,1874.51,1,1,0,0,1,1,1,1,3313.61,36895.2,6714.21,1,1,1,1,0,0.115485,-1,0
117,1,1,17,2,1339.44,1,1,0,0,1,1,1,1,7217.49,37486.5,5871.6,1,1,1,1,0,0.136618,-1,0
117,1,1,17,3,2017.9,1,1,0,0,1,1,1,1,3330.72,36901.5,6747.15,1,1,1,1,0,0.111306,-1,0
117,1,1,17,3,1598.18,1,1,0,0,1,1,1,1,4997.91,42019,7637.12,1,1,1,1,0,0.125071,-1,0
117,1,1,17,2,1334.22,1,1,0,0,1,1,1,1,2794.29,38601.5,9824.26,1,1,1,1,0,0.136885,-1,0
118,1,1,18,3,1807.1,1,1,0,0,1,1,1,1,3314.24,36899,6704.82,1,1,1,1,0,0.11762,-1,0
118,1,1,18,2,1431.28,1,1,0,0,1,1,1,1,2791.56,38607.4,9767.81,1,1,1,1,0,0.132162,-1,0
119,1,1,19,2,1635.47,1,1,0,0,1,1,1,1,3314.04,36905.3,6673.63,1,1,1,1,0,0.123637,-1,0
120,1,1,20,2,1488.93,1,1,0,0,1,1,1,1,3333.15,36894.5,6649.58,1,1,1,1,0,0.129578,-1,0
120,1,1,20,2,1942.38,1,1,0,0,1,1,1,1,3198.85,41007.5,9014.79,1,1,1,1,0,0.11345,-1,0
121,1,1,21,2,2254.95,1,1,0,0,1,1,1,1,3199.12,41014.9,9027.28,1,1,1,1,0,0.105294,-1,0
124,1,1,24,2,1049.55,1,1,0,0,1,1,1,1,8507.54,40493.3,10986.2,1,1,1,1,0,0.154337,-1,0
125,1,1,25,2,1022.63,1,1,0,0,1,1,1,1,7242.16,37490.1,5950.37,1,1,1,1,0,0.156354,-1,0
125,1,1,25,2,1412.88,1,1,0,0,1,1,1,1,8488.25,40510.1,11059.5,1,1,1,1,0,0.13302,-1,0
126,1,1,26,2,1147.82,1,1,0,0,1,1,1,1,8502.12,40503.8,11092.4,1,1,1,1,0,0.147582,-1,0
127,1,1,27,3,1546.42,1,1,0,0,1,1,1,1,8492.1,40510.6,11108.5,1,1,1,1,0,0.127147,-1,0
128,1,1,28,2,846.496,1,1,0,0,1,1,1,1,8516.76,40519.6,11110.3,1,1,1,1,0,0.171853,-1,0
129,1,1,29,2,1596.88,1,1,0,0,1,1,1,1,2724.26,40800.5,7067.03,1,1,1,1,0,0.125122,-1,0
129,1,1,29,2,1352.12,1,1,0,0,1,1,1,1,8493.19,40509.5,10997.8,1,1,1,1,0,0.135976,-1,0
130,1,1,30,2,1080.85,1,1,0,0,1,1,1,1,8510.08,40507.8,11052.5,1,1,1,1,0,0.152086,-1,0
131,1,1,31,2,1701.44,1,1,0,0,1,1,1,1,2710.67,40818.4,7112.8,1,1,1,1,0,0.121217,-1,0
132,1,1,32,2,1573.43,1,1,0,0,1,1,1,1,2723.79,40804.5,7066.19,1,1,1,1,0,0.126051,-1,0
133,1,1,33,3,1929.99,1,1,0,0,1,1,1,1,2722.76,40815.4,7051.21,1,1,1,1,0,0.113813,-1,0
134,1,1,34,2,1433.13,1,1,0,0,1,1,1,1,2733.95,40808.1,7056.5,1,1,1,1,0,0.132077,-1,0
135,1,1,35,3,2184.76,1,1,0,0,1,1,1,1,2715.29,40830.8,6994.08,1,1,1,1,0,0.106972,-1,0
136,1,1,36,2,1474.15,1,1,0,0,1,1,1,1,2737.09,40804.1,7071.86,1,1,1,1,0,0.130226,-1,0
138,1,1,38,2,1594.1,1,1,0,0,1,1,1,1,2724.92,40808.3,7094.42,1,1,1,1,0,0.125231,-1,0
139,1,1,39,2,1672.96,1,1,0,0,1,1,1,1,2709.67,40836.6,7032.96,1,1,1,1,0,0.122244,-1,0
139,1,1,39,2,1774.24,1,1,0,0,1,1,1,1,5893.18,35009.3,9670.88,1,1,1,1,0,0.118704,-1,0
140,1,1,40,2,1458.82,1,1,0,0,1,1,1,1,2728.26,40804.4,7070.9,1,1,1,1,0,0.130909,-1,0
141,1,1,41,3,2035.16,1,1,0,0,1,1,1,1,2731.86,40787.8,7084.86,1,1,1,1,0,0.110833,-1,0
144,1,1,44,2,1689.83,1,1,0,0,1,1,1,1,6092.37,41466.5,9197.45,1,1,1,1,0,0.121632,-1,0
145,1,1,45,2,1497.09,1,1,0,0,1,1,1,1,6085.72,41480.9,9142.17,1,1,1,1,0,0.129225,-1,0
146,1,1,46,2,1461.39,1,1,0,0,1,1,1,1,6097.35,41458.9,9083.54,1,1,1,1,0,0.130794,-1,0
147,1,1,47,2,925.258,1,1,0,0,1,1,1,1,3824.66,40297.2,5215.77,1,1,1,1,0,0.164376,-1,0
147,1,1,47,2,1581.99,1,1,0,0,1,1,1,1,6102,41461.3,9128.09,1,1,1,1,0,0.125709,-1,0
148,1,1,48,2,959.707,1,1,0,0,1,1,1,1,3832.89,40284,5174.13,1,1,1,1,0,0.161399,-1,0
148,1,1,48,2,1479.55,1,1,0,0,1,1,1,1,6099.89,41462,9074.95,1,1,1,1,0,0.129989,-1,0
149,1,1,49,2,1367.33,1,1,0,0,1,1,1,1,6110.71,41466.1,9184,1,1,1,1,0,0.135218,-1,0
150,1,1,50,2,766.73,1,1,0,0,1,1,1,1,3834.87,40283.4,5172.92,1,1,1,1,0,0.180571,-1,0
151,1,1,51,2,889.609,1,1,0,0,1,1,1,1,3823.82,40288.4,5168.52,1,1,1,1,0,0.167637,-1,0
151,1,1,51,2,1949.78,1,1,0,0,1,1,1,1,6109.55,41462,9122.42,1,1,1,1,0,0.113234,-1,0
152,1,1,52,2,968.103,1,1,0,0,1,1,1,1,5256.85,36215.9,5406.2,1,1,1,1,0,0.160698,-1,0
153,1,1,53,2,978.415,1,1,0,0,1,1,1,1,6974.14,38049.5,5725.99,1,1,1,1,0,0.159848,-1,0
153,1,1,53,2,990.394,1,1,0,0,1,1,1,1,5246.12,36237.1,5441.55,1,1,1,1,0,0.158879,-1,0
154,1,1,54,2,704.841,1,1,0,0,1,1,1,1,6968.53,38050,5698.34,1,1,1,1,0,0.188332,-1,0
154,1,1,54,2,1026.04,1,1,0,0,1,1,1,1,5246.86,36227.4,5414.11,1,1,1,1,0,0.156095,-1,0
155,1,1,55,2,1034.23,1,1,0,0,1,1,1,1,6979.88,38040.1,5724.54,1,1,1,1,0,0.155476,-1,0
155,1,1,55,2,1025.08,1,1,0,0,1,1,1,1,5258.04,36215.5,5403.94,1,1,1,1,0,0.156168,-1,0
156,1,1,56,2,1089.18,1,1,0,0,1,1,1,1,6976.32,38054.1,5684.15,1,1,1,1,0,0.151502,-1,0
156,1,1,56,2,1238.89,1,1,0,0,1,1,1,1,5259.1,36210,5487.32,1,1,1,1,0,0.142054,-1,0
156,1,1,56,2,1573.98,1,1,0,0,1,1,1,1,6509.05,37070.1,6439.75,1,1,1,1,0,0.126029,-1,0
156,1,1,56,2,1297.09,1,1,0,0,1,1,1,1,3152.22,40634.2,6555.83,1,1,1,1,0,0.138831,-1,0
156,1,1,56,2,1443.43,1,1,0,0,1,1,1,1,8303.52,40470.3,9155.66,1,1,1,1,0,0.131605,-1,0
157,1,1,57,2,988.654,1,1,0,0,1,1,1,1,6973.35,38055.6,5685.04,1,1,1,1,0,0.159019,-1,0
157,1,1,57,2,1874.01,1,1,0,0,1,1,1,1,5246.49,36216.7,5463.75,1,1,1,1,0,0.1155,-1,0
157,1,1,57,3,1811.1,1,1,0,0,1,1,1,1,8299.63,40463.6,9139.6,1,1,1,1,0,0.117489,-1,0
157,1,1,57,2,1364.3,1,1,0,0,1,1,1,1,3149.15,40628.5,6461.66,1,1,1,1,0,0.135368,-1,0
158,1,1,58,2,908.217,1,1,0,0,1,1,1,1,6977.81,38044.4,5643.91,1,1,1,1,0,0.165911,-1,0
158,1,1,58,2,1821.61,1,1,0,0,1,1,1,1,5250.24,36212.6,5485.84,1,1,1,1,0,0.11715,-1,0
158,1,1,58,2,1141.94,1,1,0,0,1,1,1,1,3138.76,40669.8,6499.83,1,1,1,1,0,0.147962,-1,0
158,1,1,58,2,1689.6,1,1,0,0,1,1,1,1,8315.96,40477.5,9190.92,1,1,1,1,0,0.12164,-1,0
159,1,1,59,2,1060.88,1,1,0,0,1,1,1,1,5248.52,36220.9,5379.09,1,1,1,1,0,0.15351,-1,0
159,1,1,59,2,1089.88,1,1,0,0,1,1,1,1,3147.71,40638.7,6512.28,1,1,1,1,0,0.151454,-1,0
159,1,1,59,2,1634.15,1,1,0,0,1,1,1,1,8309.23,40480.1,9182.69,1,1,1,1,0,0.123687,-1,0
160,1,1,60,2,1189.51,1,1,0,0,1,1,1,1,5264.06,36210.5,5457.48,1,1,1,1,0,0.144973,-1,0
160,1,1,60,2,1196.51,1,1,0,0,1,1,1,1,3135.12,40616.6,6473.22,1,1,1,1,0,0.144548,-1,0
160,1,1,60,2,1384.27,1,1,0,0,1,1,1,1,8314.8,40476.9,9161.72,1,1,1,1,0,0.134388,-1,0
161,1,1,61,2,1034.5,1,1,0,0,1,1,1,1,5256.82,36215.7,5408.62,1,1,1,1,0,0.155455,-1,0
161,1,1,61,2,1277.49,1,1,0,0,1,1,1,1,3153.5,40637.3,6549.25,1,1,1,1,0,0.139891,-1,0
161,1,1,61,2,1394.32,1,1,0,0,1,1,1,1,8308.53,40465.2,9181.71,1,1,1,1,0,0.133903,-1,0
162,1,1,62,2,1186.96,1,1,0,0,1,1,1,1,5253.57,36228.9,5433.28,1,1,1,1,0,0.145128,-1,0
163,1,1,63,2,1155.12,1,1,0,0,1,1,1,1,5256.69,36232.6,5456.19,1,1,1,1,0,0.147115,-1,0
164,1,1,64,2,1192.91,1,1,0,0,1,1,1,1,5265.03,36214.8,5448.81,1,1,1,1,0,0.144766,-1,0
164,1,1,64,2,1285.88,1,1,0,0,1,1,1,1,3155.19,40632.2,6520.09,1,1,1,1,0,0.139435,-1,0
165,1,1,65,2,1204.57,1,1,0,0,1,1,1,1,3146.92,40638.8,6491.18,1,1,1,1,0,0.144063,-1,0
166,1,1,66,2,1339.27,1,1,0,0,1,1,1,1,3153.56,40631.2,6546.39,1,1,1,1,0,0.136627,-1,0
167,1,1,67,2,1282.85,1,1,0,0,1,1,1,1,3759.37,40585.4,9966.33,1,1,1,1,0,0.139599,-1,0
168,1,1,68,3,2097.15,1,1,0,0,1,1,1,1,6806.87,37637.5,6388.08,1,1,1,1,0,0.109183,-1,0
171,1,1,71,2,1399.05,1,1,0,0,1,1,1,1,3766.22,40583,10017.7,1,1,1,1,0,0.133676,-1,0
173,1,1,73,2,1682.9,1,1,0,0,1,1,1,1,5570.28,41559.7,10131.9,1,1,1,1,0,0.121882,-1,0
174,1,1,74,2,2042.51,1,1,0,0,1,1,1,1,3999.59,35622.2,9446.51,1,1,1,1,0,0.110634,-1,0
175,1,1,75,2,702.33,1,1,0,0,1,1,1,1,5544.6,38772.8,5133.49,1,1,1,1,0,0.188668,-1,0
175,1,1,75,2,1569.08,1,1,0,0,1,1,1,1,5556.25,41568.2,10139.4,1,1,1,1,0,0.126225,-1,0
176,1,1,76,2,1742.76,1,1,0,0,1,1,1,1,5559.73,41555.2,10159.8,1,1,1,1,0,0.119771,-1,0
177,1,1,77,2,1572.11,1,1,0,0,1,1,1,1,8515.69,36140.9,6973.93,1,1,1,1,0,0.126104,-1,0
178,1,1,78,2,1784.23,1,1,0,0,1,1,1,1,8519.44,36155.8,7027.91,1,1,1,1,0,0.118371,-1,0
178,1,1,78,3,2609.34,1,1,0,0,1,1,1,1,3995.56,35604.8,9376.68,1,1,1,1,0,0.0978825,-1,0
179,1,1,79,3,1867.48,1,1,0,0,1,1,1,1,8523.71,36150.3,7018.39,1,1,1,1,0,0.115702,-1,0
179,1,1,79,2,2091.61,1,1,0,0,1,1,1,1,4000.02,35601.9,9424.6,1,1,1,1,0,0.109328,-1,0
180,1,1,80,2,1944.46,1,1,0,0,1,1,1,1,8527.33,36150.7,7036.35,1,1,1,1,0,0.113389,-1,0
181,1,1,81,2,2180.55,1,1,0,0,1,1,1,1,8530.71,36165.9,6974.51,1,1,1,1,0,0.107075,-1,0
183,1,1,83,3,2118.16,1,1,0,0,1,1,1,1,5560.39,35212.8,8407.26,1,1,1,1,0,0.10864,-1,0
184,1,1,84,2,2050.11,1,1,0,0,1,1,1,1,8036.25,38749.9,8806.79,1,1,1,1,0,0.110429,-1,0
184,1,1,84,2,1590.5,1,1,0,0,1,1,1,1,5561.38,35219.8,8401.59,1,1,1,1,0,0.125373,-1,0
184,1,1,84,3,3332.02,1,1,0,0,1,1,1,1,3587.65,41340.6,9142.23,1,1,1,1,0,0.0866197,-1,0
185,1,1,85,3,2685.1,1,1,0,0,1,1,1,1,8032.94,38748.1,8796.19,1,1,1,1,0,0.0964916,-1,0
185,1,1,85,3,2083.7,1,1,0,0,1,1,1,1,5553.76,35221.7,8399.47,1,1,1,1,0,0.109535,-1,0
185,1,1,85,2,1313.15,1,1,0,0,1,1,1,1,4404.64,34923.1,8620.98,1,1,1,1,0,0.137979,-1,0
185,1,1,85,2,1795.38,1,1,0,0,1,1,1,1,6055.83,37253.6,10176.3,1,1,1,1,0,0.118003,-1,0
185,1,1,85,3,2752.3,1,1,0,0,1,1,1,1,3589.33,41339.5,9134.47,1,1,1,1,0,0.0953065,-1,0
185,1,1,85,2,2037.48,1,1,0,0,1,1,1,1,4000.56,35611,9421.46,1,1,1,1,0,0.11077,-1,0
185,1,1,85,2,1195.14,1,1,0,0,1,1,1,1,2837.35,37156.9,10184.6,1,1,1,1,0,0.144631,-1,0
186,1,1,86,2,1863.43,1,1,0,0,1,1,1,1,8031.98,38742.4,8835.02,1,1,1,1,0,0.115828,-1,0
186,1,1,86,3,1976.87,1,1,0,0,1,1,1,1,4401.71,34939.4,8596.38,1,1,1,1,0,0.112455,-1,0
186,1,1,86,2,1393.28,1,1,0,0,1,1,1,1,6056.8,37269.4,10192.1,1,1,1,1,0,0.133952,-1,0
186,1,1,86,2,2297.85,1,1,0,0,1,1,1,1,3583.82,41344.8,9122.78,1,1,1,1,0,0.104306,-1,0
187,1,1,87,2,2304.27,1,1,0,0,1,1,1,1,8035.3,38746.7,8793.72,1,1,1,1,0,0.104161,-1,0
187,1,1,87,2,1935.16,1,1,0,0,1,1,1,1,5552.91,35230.7,8451.14,1,1,1,1,0,0.113661,-1,0
187,1,1,87,2,1517.5,1,1,0,0,1,1,1,1,4399.73,34923.2,8578.76,1,1,1,1,0,0.128353,-1,0
187,1,1,87,2,2169.72,1,1,0,0,1,1,1,1,3585.8,41365.2,9150.33,1,1,1,1,0,0.107342,-1,0
188,1,1,88,3,2638.05,1,1,0,0,1,1,1,1,8027.39,38755.6,8775.54,1,1,1,1,0,0.0973484,-1,0
188,1,1,88,2,1459.08,1,1,0,0,1,1,1,1,6051.63,37261,10151.2,1,1,1,1,0,0.130897,-1,0
188,1,1,88,2,2199.79,1,1,0,0,1,1,1,1,3583.88,41330.1,9091.38,1,1,1,1,0,0.106605,-1,0
189,1,1,89,3,1627.47,1,1,0,0,1,1,1,1,6058.81,37265.1,10207.9,1,1,1,1,0,0.123941,-1,0
191,1,1,91,2,1338.33,1,1,0,0,1,1,1,1,6059.1,37270,10182.9,1,1,1,1,0,0.136675,-1,0
196,1,1,96,3,2054.01,1,1,0,0,1,1,1,1,9168.07,41296.6,9383.58,1,1,1,1,0,0.110324,-1,0
197,1,1,97,3,1949.66,1,1,0,0,1,1,1,1,9160.83,41301,9417.84,1,1,1,1,0,0.113238,-1,0
198,1,1,98,2,1520.02,1,1,0,0,1,1,1,1,9170.35,41304.8,9422.43,1,1,1,1,0,0.128246,-1,0
200,2,1,0,2,1468.08,1,1,0,0,1,1,1,1,9157.36,41294.2,9407.33,1,1,1,1,0,0.130495,-1,0
201,2,1,1,3,2047.47,1,1,0,0,1,1,1,1,9156.26,41298.7,9411.96,1,1,1,1,0,0.1105,-1,0
202,2,1,2,3,1839.39,1,1,0,0,1,1,1,1,9157.45,41301.4,9425.86,1,1,1,1,0,0.116582,-1,0
202,2,1,2,2,1930.49,1,1,0,0,1,1,1,1,2236.61,39827,8639.72,1,1,1,1,0,0.113798,-1,0
208,2,1,8,3,2410.87,1,1,0,0,1,1,1,1,3083.19,40936.9,9036.52,1,1,1,1,0,0.101832,-1,0
208,2,1,8,2,1330.62,1,1,0,0,1,1,1,1,3347.63,37008.9,10486.3,1,1,1,1,0,0.13707,-1,0
209,2,1,9,2,812.914,1,1,0,0,1,1,1,1,6587.41,37860,5081.87,1,1,1,1,0,0.175367,-1,0
209,2,1,9,2,2320.85,1,1,0,0,1,1,1,1,3086.08,40946.4,9046.71,1,1,1,1,0,0.103788,-1,0
210,2,1,10,2,961.159,1,1,0,0,1,1,1,1,6571.7,37865.4,5111.79,1,1,1,1,0,0.161277,-1,0
210,2,1,10,3,2408,1,1,0,0,1,1,1,1,3084.47,40944.6,9026,1,1,1,1,0,0.101892,-1,0
211,2,1,11,2,658.727,1,1,0,0,1,1,1,1,8561.79,37418.6,5556.83,1,1,1,1,0,0.194813,-1,0
211,2,1,11,2,983.027,1,1,0,0,1,1,1,1,6585.46,37874.4,5127.81,1,1,1,1,0,0.159473,-1,0
211,2,1,11,2,1461.14,1,1,0,0,1,1,1,1,3326.11,36996.6,10415.4,1,1,1,1,0,0.130805,-1,0
212,2,1,12,2,1567.45,1,1,0,0,1,1,1,1,5572.52,35211.4,9559.12,1,1,1,1,0,0.126291,-1,0
212,2,1,12,2,1262.1,1,1,0,0,1,1,1,1,3311.88,37000.3,10421.4,1,1,1,1,0,0.140742,-1,0
213,2,1,13,2,772.887,1,1,0,0,1,1,1,1,8563.33,37418.1,5585.96,1,1,1,1,0,0.179851,-1,0
213,2,1,13,2,1915.36,1,1,0,0,1,1,1,1,5573.15,35199.1,9500.23,1,1,1,1,0,0.114247,-1,0
213,2,1,13,2,1209.71,1,1,0,0,1,1,1,1,3323.65,36994.8,10439.8,1,1,1,1,0,0.143757,-1,0
214,2,1,14,2,1982.66,1,1,0,0,1,1,1,1,7502.42,34459.7,6907.93,1,1,1,1,0,0.112291,-1,0
215,2,1,15,2,1835.15,1,1,0,0,1,1,1,1,5583.1,35197.7,9502.29,1,1,1,1,0,0.116717,-1,0
221,2,1,21,2,1507.97,1,1,0,0,1,1,1,1,9453.53,39268.4,10016,1,1,1,1,0,0.128758,-1,0
222,2,1,22,2,1539.62,1,1,0,0,1,1,1,1,9462.8,39275.2,10018.7,1,1,1,1,0,0.127428,-1,0
223,2,1,23,2,1407.75,1,1,0,0,1,1,1,1,3551.21,34774.1,7120.47,1,1,1,1,0,0.133262,-1,0
223,2,1,23,2,1338.53,1,1,0,0,1,1,1,1,9450.45,39266.6,10053,1,1,1,1,0,0.136665,-1,0
224,2,1,24,3,2095.93,1,1,0,0,1,1,1,1,3554.3,34758.7,7107.08,1,1,1,1,0,0.109215,-1,0
224,2,1,24,2,1428.92,1,1,0,0,1,1,1,1,9460.14,39265.7,10026.6,1,1,1,1,0,0.132272,-1,0
225,2,1,25,2,1609.88,1,1,0,0,1,1,1,1,3553.68,34761.9,7144,1,1,1,1,0,0.124616,-1,0
225,2,1,25,2,1576.18,1,1,0,0,1,1,1,1,9469.86,39278.2,10020.3,1,1,1,1,0,0.125941,-1,0
226,2,1,26,2,1516.62,1,1,0,0,1,1,1,1,3551.03,34773.8,7122.21,1,1,1,1,0,0.12839,-1,0
226,2,1,26,2,1729.98,1,1,0,0,1,1,1,1,9460.03,39277.8,10049.7,1,1,1,1,0,0.120212,-1,0
227,2,1,27,2,1149.81,1,1,0,0,1,1,1,1,8508.87,37696.8,5938.15,1,1,1,1,0,0.147454,-1,0
227,2,1,27,3,2192.54,1,1,0,0,1,1,1,1,3545.78,34773.1,7126.74,1,1,1,1,0,0.106781,-1,0
227,2,1,27,2,1617.32,1,1,0,0,1,1,1,1,9466.58,39279.1,10036,1,1,1,1,0,0.124329,-1,0
227,2,1,27,2,2011.29,1,1,0,0,1,1,1,1,5979.59,35128.5,9530.62,1,1,1,1,0,0.111489,-1,0
228,2,1,28,2,1244.45,1,1,0,0,1,1,1,1,6184.66,42086.8,7216.97,1,1,1,1,0,0.141736,-1,0
228,2,1,28,3,1923.75,1,1,0,0,1,1,1,1,3560.64,34771.4,7116.78,1,1,1,1,0,0.113998,-1,0
228,2,1,28,2,1445.4,1,1,0,0,1,1,1,1,9463.29,39276.5,10002.7,1,1,1,1,0,0.131515,-1,0
229,2,1,29,2,1408.26,1,1,0,0,1,1,1,1,6189.79,42088.6,7152.8,1,1,1,1,0,0.133238,-1,0
229,2,1,29,2,1733.36,1,1,0,0,1,1,1,1,3555.19,34766.8,7122.83,1,1,1,1,0,0.120095,-1,0
230,2,1,30,2,2366.92,1,1,0,0,1,1,1,1,9979.26,38031.7,8636.3,1,1,1,1,0,0.102773,-1,0
231,2,1,31,2,1444.42,1,1,0,0,1,1,1,1,9453.8,39283.2,10093.7,1,1,1,1,0,0.13156,-1,0
232,2,1,32,2,1616.01,1,1,0,0,1,1,1,1,9463.47,39273.2,10070.6,1,1,1,1,0,0.124379,-1,0
233,2,1,33,2,1481.66,1,1,0,0,1,1,1,1,9460.57,39276.3,10027.1,1,1,1,1,0,0.129896,-1,0
236,2,1,36,2,1108.85,1,1,0,0,1,1,1,1,6915.71,36246.1,9023.99,1,1,1,1,0,0.150153,-1,0
237,2,1,37,2,1775.15,1,1,0,0,1,1,1,1,6064.29,41568.8,9449.05,1,1,1,1,0,0.118673,-1,0
240,2,1,40,2,1424.61,1,1,0,0,1,1,1,1,6069.26,41564.5,9379.63,1,1,1,1,0,0.132471,-1,0
240,2,1,40,2,1506.9,1,1,0,0,1,1,1,1,5361.46,39475,11043.8,1,1,1,1,0,0.128804,-1,0
242,2,1,42,2,1452.67,1,1,0,0,1,1,1,1,7870.65,39947,8106.63,1,1,1,1,0,0.131186,-1,0
243,2,1,43,2,1056.71,1,1,0,0,1,1,1,1,4344.05,34643.3,5648.48,1,1,1,1,0,0.153813,-1,0
243,2,1,43,2,1216.52,1,1,0,0,1,1,1,1,7862.58,39963.7,8140.71,1,1,1,1,0,0.143354,-1,0
243,2,1,43,2,1516.21,1,1,0,0,1,1,1,1,5557.62,35211.1,8318.45,1,1,1,1,0,0.128407,-1,0
243,2,1,43,2,1632.7,1,1,0,0,1,1,1,1,6053.68,41571,9371.86,1,1,1,1,0,0.123742,-1,0
244,2,1,44,2,1048.67,1,1,0,0,1,1,1,1,4341.32,34624,5649.29,1,1,1,1,0,0.154401,-1,0
244,2,1,44,2,865.974,1,1,0,0,1,1,1,1,7878.38,39915.1,8025.18,1,1,1,1,0,0.169909,-1,0
244,2,1,44,2,1385.2,1,1,0,0,1,1,1,1,5559.75,35221.8,8375.26,1,1,1,1,0,0.134343,-1,0
245,2,1,45,2,1165.87,1,1,0,0,1,1,1,1,4350.47,34619.2,5650.84,1,1,1,1,0,0.146435,-1,0
245,2,1,45,3,2233.33,1,1,0,0,1,1,1,1,8388.44,39789.9,9785.52,1,1,1,1,0,0.105802,-1,0
245,2,1,45,2,1785.14,1,1,0,0,1,1,1,1,5563.43,35208.3,8342.87,1,1,1,1,0,0.118341,-1,0
246,2,1,46,2,1086.71,1,1,0,0,1,1,1,1,7888.89,39919.3,8047.21,1,1,1,1,0,0.151675,-1,0
246,2,1,46,2,1499.44,1,1,0,0,1,1,1,1,5554.72,35222.1,8355.97,1,1,1,1,0,0.129124,-1,0
246,2,1,46,2,1400.93,1,1,0,0,1,1,1,1,8404.55,39803.5,9865.61,1,1,1,1,0,0.133586,-1,0
247,2,1,47,2,1255.31,1,1,0,0,1,1,1,1,7894.62,39925.6,8134.95,1,1,1,1,0,0.141122,-1,0
247,2,1,47,2,1513.34,1,1,0,0,1,1,1,1,8400.27,39819.8,9943.19,1,1,1,1,0,0.128529,-1,0
248,2,1,48,2,2059.64,1,1,0,0,1,1,1,1,9791.36,39085.6,7121.77,1,1,1,1,0,0.110173,-1,0
248,2,1,48,2,1281.22,1,1,0,0,1,1,1,1,7903.73,39898.5,8099.14,1,1,1,1,0,0.139688,-1,0
248,2,1,48,3,2244.8,1,1,0,0,1,1,1,1,9902.41,39697.8,9548.54,1,1,1,1,0,0.105531,-1,0
248,2,1,48,2,1645.18,1,1,0,0,1,1,1,1,8401.14,39816.9,9846.16,1,1,1,1,0,0.123272,-1,0
249,2,1,49,2,1164.28,1,1,0,0,1,1,1,1,7893.62,39903.9,8054.99,1,1,1,1,0,0.146535,-1,0
249,2,1,49,2,1703.49,1,1,0,0,1,1,1,1,9898.91,39699,9472.69,1,1,1,1,0,0.121144,-1,0
249,2,1,49,3,2389.77,1,1,0,0,1,1,1,1,8392.94,39794.9,9802.99,1,1,1,1,0,0.10228,-1,0
249,2,1,49,2,1315.04,1,1,0,0,1,1,1,1,9745.53,41190.9,11209.3,1,1,1,1,0,0.13788,-1,0
249,2,1,49,2,1791.65,1,1,0,0,1,1,1,1,5605.07,35342,9666.6,1,1,1,1,0,0.118126,-1,0
250,2,1,50,2,1741.18,1,1,0,0,1,1,1,1,9902.4,39685,9474.38,1,1,1,1,0,0.119825,-1,0
250,2,1,50,2,1459.73,1,1,0,0,1,1,1,1,8408.45,39812.8,9852,1,1,1,1,0,0.130868,-1,0
250,2,1,50,3,2437.48,1,1,0,0,1,1,1,1,5600.25,35341.6,9613.81,1,1,1,1,0,0.101274,-1,0
251,2,1,51,2,1867.04,1,1,0,0,1,1,1,1,9803.98,39062.3,7094.87,1,1,1,1,0,0.115716,-1,0
251,2,1,51,2,1406.87,1,1,0,0,1,1,1,1,7897.12,39942,8138.63,1,1,1,1,0,0.133304,-1,0
251,2,1,51,2,1521.02,1,1,0,0,1,1,1,1,8398.42,39809.8,9873.33,1,1,1,1,0,0.128204,-1,0
252,2,1,52,2,1626.54,1,1,0,0,1,1,1,1,9807.72,39082.6,7139.97,1,1,1,1,0,0.123976,-1,0
252,2,1,52,2,1671.94,1,1,0,0,1,1,1,1,7889.43,39921.6,8143.82,1,1,1,1,0,0.122281,-1,0
